sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Tue, 17 May 2022 09:19:50 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
1294891323,d4:22:cd:00:30:c1,1.7839652299880981,-9.721803665161133,-97.41976928710938,-0.03485041856765747,0.2225923389196396,-0.07755661010742188
1294907990,d4:22:cd:00:30:c1,1.7826552391052246,-9.71866226196289,-97.41791534423828,-0.04166775941848755,0.22792960703372955,-0.07974529266357422
1294924657,d4:22:cd:00:30:c1,1.7810176610946655,-9.716017723083496,-97.41734313964844,-0.029935313388705254,0.22612227499485016,-0.08459854125976562
1294941324,d4:22:cd:00:30:c1,1.779292345046997,-9.712198257446289,-97.416748046875,-0.022551534697413445,0.21183261275291443,-0.094757080078125
1294957991,d4:22:cd:00:30:c1,1.7779641151428223,-9.7091646194458,-97.41655731201172,-0.037595607340335846,0.2142450213432312,-0.07659339904785156
1294974658,d4:22:cd:00:30:c1,1.775979995727539,-9.7061767578125,-97.41659545898438,-0.03688950091600418,0.22472430765628815,-0.09313678741455078
1294991325,d4:22:cd:00:30:c1,1.7750511169433594,-9.702303886413574,-97.41682434082031,-0.034520432353019714,0.23569750785827637,-0.08488655090332031
1295007992,d4:22:cd:00:30:c1,1.7730233669281006,-9.699104309082031,-97.41602325439453,-0.034984275698661804,0.23433464765548706,-0.07556629180908203
1295024659,d4:22:cd:00:30:c1,1.7722364664077759,-9.696874618530273,-97.41708374023438,-0.038096554577350616,0.22283607721328735,-0.0923757553100586
1295041326,d4:22:cd:00:30:c1,1.7712465524673462,-9.694393157958984,-97.41724395751953,-0.03578568249940872,0.23310372233390808,-0.0780181884765625
1295057993,d4:22:cd:00:30:c1,1.7702299356460571,-9.691079139709473,-97.41626739501953,-0.0368555523455143,0.22657088935375214,-0.07994747161865234
1295074660,d4:22:cd:00:30:c1,1.7691020965576172,-9.68652057647705,-97.4156723022461,-0.03073747456073761,0.2149513214826584,-0.06399250030517578
1295091327,d4:22:cd:00:30:c1,1.767595887184143,-9.682663917541504,-97.41455078125,-0.02997725084424019,0.2200382798910141,-0.08294868469238281
1295107994,d4:22:cd:00:30:c1,1.7664517164230347,-9.679800987243652,-97.41452026367188,-0.03708621859550476,0.21715867519378662,-0.08370113372802734
1295124661,d4:22:cd:00:30:c1,1.7643508911132812,-9.677457809448242,-97.41450500488281,-0.02360609732568264,0.2231123149394989,-0.07996940612792969
1295141328,d4:22:cd:00:30:c1,1.7642686367034912,-9.673351287841797,-97.41402435302734,-0.04403406381607056,0.21913933753967285,-0.07925224304199219
1295157995,d4:22:cd:00:30:c1,1.762351155281067,-9.66881275177002,-97.41375732421875,-0.03427596390247345,0.22484852373600006,-0.07950592041015625
1295174662,d4:22:cd:00:30:c1,1.7607976198196411,-9.665145874023438,-97.41337585449219,-0.03952725976705551,0.21315333247184753,-0.0719289779663086
1295191329,d4:22:cd:00:30:c1,1.7603503465652466,-9.663345336914062,-97.41365051269531,-0.03724759444594383,0.23998987674713135,-0.07451534271240234
1295207996,d4:22:cd:00:30:c1,1.7592840194702148,-9.661544799804688,-97.41388702392578,-0.035649169236421585,0.22542262077331543,-0.07993602752685547
1295224663,d4:22:cd:00:30:c1,1.7576992511749268,-9.658164978027344,-97.41346740722656,-0.03913521766662598,0.21489138901233673,-0.07036685943603516
1295241330,d4:22:cd:00:30:c1,1.7556270360946655,-9.653825759887695,-97.41374206542969,-0.029193194583058357,0.20503242313861847,-0.07314491271972656
1295257997,d4:22:cd:00:30:c1,1.7554463148117065,-9.65113353729248,-97.41322326660156,-0.024174071848392487,0.22667784988880157,-0.08456611633300781
1295274664,d4:22:cd:00:30:c1,1.7532126903533936,-9.647767066955566,-97.41209411621094,-0.029421066865324974,0.22830557823181152,-0.08232688903808594
1295291331,d4:22:cd:00:30:c1,1.7511569261550903,-9.643638610839844,-97.41189575195312,-0.024832261726260185,0.2240496426820755,-0.07439708709716797
1295307998,d4:22:cd:00:30:c1,1.7498104572296143,-9.640508651733398,-97.41291809082031,-0.03946196660399437,0.1966634839773178,-0.0811166763305664
1295324665,d4:22:cd:00:30:c1,1.7482119798660278,-9.637266159057617,-97.412353515625,-0.033985983580350876,0.21090981364250183,-0.08059978485107422
1295341332,d4:22:cd:00:30:c1,1.7469624280929565,-9.63248062133789,-97.41234588623047,-0.034260623157024384,0.22467465698719025,-0.07288742065429688
1295357999,d4:22:cd:00:30:c1,1.76022207736969,-9.69704818725586,-97.40861511230469,-0.02907978929579258,0.2082517445087433,-0.08809375762939453
1295374666,d4:22:cd:00:30:c1,1.7584928274154663,-9.692827224731445,-97.40776824951172,-0.02679048664867878,0.2239900380373001,-0.0671844482421875
1295391333,d4:22:cd:00:30:c1,1.7575113773345947,-9.68896484375,-97.40741729736328,-0.04114113748073578,0.22225049138069153,-0.08062171936035156
1295408000,d4:22:cd:00:30:c1,1.756253957748413,-9.686409950256348,-97.40707397460938,-0.04064412787556648,0.2323940247297287,-0.08013534545898438
1295424667,d4:22:cd:00:30:c1,1.755178689956665,-9.682652473449707,-97.40744018554688,-0.028534753248095512,0.22455832362174988,-0.07546234130859375
1295441334,d4:22:cd:00:30:c1,1.7538050413131714,-9.678400993347168,-97.408447265625,-0.040815867483615875,0.22780220210552216,-0.0720815658569336
1295458001,d4:22:cd:00:30:c1,1.7518821954727173,-9.674725532531738,-97.40801239013672,-0.021034805104136467,0.21235345304012299,-0.08004188537597656
1295474668,d4:22:cd:00:30:c1,1.750386357307434,-9.67148208618164,-97.40830993652344,-0.025282584130764008,0.23055395483970642,-0.08134078979492188
1295491335,d4:22:cd:00:30:c1,1.7495609521865845,-9.66877555847168,-97.40811920166016,-0.02348070591688156,0.2236870974302292,-0.07796573638916016
1295508002,d4:22:cd:00:30:c1,1.747912883758545,-9.665604591369629,-97.40838623046875,-0.02211160585284233,0.2194862812757492,-0.0914163589477539
1295524669,d4:22:cd:00:30:c1,1.7469686269760132,-9.66242504119873,-97.4088363647461,-0.024038705974817276,0.21805013716220856,-0.0796804428100586
